ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-08-23T05:19:45.9648610Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359308        16.0586         4.069464        32.1059        15.9006      1506.14        60.6210
2023-08-23T05:19:48.9701797Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359309        16.0613         4.069860        32.1071        15.9000      1506.14        60.6200
2023-08-23T05:19:51.9653585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359310        16.0634         4.070059        32.1072        15.8982      1506.14        60.6167
2023-08-23T05:19:54.9662634Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359311        16.0668         4.070160        32.1053        15.8986      1506.14        60.6174
2023-08-23T05:19:57.9562507Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359312        16.0689         4.070459        32.1063        15.8999      1506.14        60.6198
2023-08-23T05:20:00.9658235Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359313        16.0709         4.070657        32.1064        15.9012      1506.14        60.6222
2023-08-23T05:20:03.9568031Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359314        16.0730         4.070956        32.1073        15.9006      1506.14        60.6210
2023-08-23T05:20:06.9568122Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359315        16.0751         4.071057        32.1065        15.9014      1506.15        60.6225
2023-08-23T05:20:09.9571204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359316        16.0772         4.071353        32.1075        15.8999      1506.14        60.6199
2023-08-23T05:20:12.9770535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359317        16.0785         4.071554        32.1082        15.8990      1506.14        60.618
2023-08-23T05:20:13.0866157Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T05:20:15.9571573Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359318        16.0792         4.071753        32.1093        15.8968      1506.13        60.6142
2023-08-23T05:20:18.9529778Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359319        16.0799         4.071951        32.1105        15.8948      1506.13        60.6107
2023-08-23T05:20:21.9634602Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359320        16.0806         4.071951        32.1100        15.8948      1506.13        60.610
2023-08-23T05:20:22.0630721Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T05:20:24.9436687Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359321        16.0806         4.072149        32.1117        15.8941      1506.13        60.6094
2023-08-23T05:20:27.9432677Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359322        16.0813         4.072250        32.1120        15.8907      1506.12        60.6033
2023-08-23T05:20:30.9439544Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359323        16.0813         4.072448        32.1138        15.8880      1506.11        60.5984
2023-08-23T05:20:33.9637474Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359324        16.0820         4.072549        32.1141        15.8932      1506.13        60.6078
2023-08-23T05:20:36.9441904Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359325        16.0813         4.072647        32.1155        15.9001      1506.15        60.6201
2023-08-23T05:20:39.9639697Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359326        16.0799         4.072647        32.1166        15.9007      1506.16        60.6213
2023-08-23T05:20:42.9449861Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359327        16.0799         4.072748        32.1175        15.9055      1506.17        60.6299
2023-08-23T05:20:45.9697773Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359328        16.0785         4.072748        32.1187        15.9114      1506.19        60.6405
2023-08-23T05:20:48.9474351Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359329        16.0772         4.072849        32.1206        15.9116      1506.19        60.6408
2023-08-23T05:20:51.9452842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359330        16.0758         4.072849        32.1217        15.9105      1506.19        60.6389
2023-08-23T05:20:54.9657546Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359331        16.0744         4.072849        32.1228        15.9110      1506.19        60.6398
2023-08-23T05:20:57.9456846Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359332        16.0744         4.072849        32.1228        15.9088      1506.19        60.6359
2023-08-23T05:21:00.9654520Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359333        16.0744         4.072849        32.1228        15.9105      1506.19        60.6389
2023-08-23T05:21:03.9457132Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359334        16.0751         4.072849        32.1223        15.9137      1506.20        60.6447
2023-08-23T05:21:06.9666574Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359335        16.0772         4.072849        32.1206        15.9103      1506.19        60.6386
2023-08-23T05:21:09.9467460Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359336        16.0792         4.072849        32.1190        15.9074      1506.18        60.6333
2023-08-23T05:21:12.9463890Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359337        16.0813         4.072946        32.1182        15.9030      1506.16        60.625
2023-08-23T05:21:13.0569449Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T05:21:15.9671301Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359338        16.0840         4.072946        32.1159        15.9030      1506.16        60.6254
2023-08-23T05:21:18.9469779Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359339        16.0854         4.073144        32.1166        15.9011      1506.16        60.621
2023-08-23T05:21:19.0575408Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-23T05:21:21.9678017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359340        16.0868         4.073245        32.1163        15.8966      1506.14        60.6139
2023-08-23T05:21:24.9473239Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359341        16.0881         4.073245        32.1152        15.8948      1506.14        60.610
2023-08-23T05:21:25.0578589Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T05:21:27.9672992Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359342        16.0889         4.073245        32.1146        15.8903      1506.12        60.6025
2023-08-23T05:21:30.9679786Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359343        16.0895         4.073346        32.1150        15.8973      1506.14        60.6152
2023-08-23T05:21:33.9683921Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359344        16.0889         4.073443        32.1164        15.8941      1506.13        60.6093
2023-08-23T05:21:36.9485728Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359345        16.0881         4.073443        32.1170        15.8926      1506.13        60.606
2023-08-23T05:21:37.0581350Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T05:21:39.9685419Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359346        16.0868         4.073544        32.1190        15.8906      1506.13        60.6030
2023-08-23T05:21:42.9489320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359347        16.0854         4.073544        32.1201        15.8942      1506.14        60.609
2023-08-23T05:21:43.0584530Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T05:21:45.9691510Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359348        16.0833         4.073544        32.1217        15.8885      1506.12        60.5993
2023-08-23T05:21:48.9687427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359349        16.0813         4.073544        32.1234        15.8838      1506.11        60.5908
2023-08-23T05:21:51.9701913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359350        16.0792         4.073544        32.1251        15.8837      1506.11        60.5907
2023-08-23T05:21:54.9692705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359351        16.0772         4.073544        32.1267        15.8872      1506.12        60.5970
2023-08-23T05:21:57.9602267Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359352        16.0751         4.073444        32.1275        15.8879      1506.13        60.5982
2023-08-23T05:22:00.9601904Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359353        16.0737         4.073444        32.1287        15.8838      1506.12        60.5908
2023-08-23T05:22:03.9601649Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359354        16.0730         4.073346        32.1283        15.8822      1506.11        60.5879
2023-08-23T05:22:06.9602188Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359355        16.0717         4.073245        32.1286        15.8897      1506.13        60.6015
2023-08-23T05:22:09.9612147Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359356        16.0696         4.073245        32.1303        15.8563      1506.03        60.5413
2023-08-23T05:22:12.9609950Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359357        16.0682         4.073144        32.1305        15.8567      1506.03        60.5420
2023-08-23T05:22:15.9612383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359358        16.0668         4.073047        32.1307        15.8745      1506.09        60.5741
2023-08-23T05:22:18.9617879Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359359        16.0648         4.072946        32.1315        15.8536      1506.03        60.5365
2023-08-23T05:22:21.9613572Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359360        16.0634         4.072849        32.1318        15.8338      1505.96        60.5009
2023-08-23T05:22:24.9613401Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359361        16.0627         4.072748        32.1314        15.8560      1506.03        60.5409
2023-08-23T05:22:27.9615543Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359362        16.0620         4.072647        32.1311        15.8342      1505.96        60.5015
2023-08-23T05:22:30.9623118Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359363        16.0600         4.072647        32.1328        15.8737      1506.09        60.5726
2023-08-23T05:22:33.9628102Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359364        16.0565         4.072550        32.1347        15.8383      1505.98        60.5089
2023-08-23T05:22:36.9630232Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359365        16.0544         4.072449        32.1355        15.8524      1506.03        60.5343
2023-08-23T05:22:39.9627263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359366        16.0496         4.072250        32.1376        15.8294      1505.96        60.4930
2023-08-23T05:22:42.9625588Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359367        16.0448         4.072150        32.1407        15.8320      1505.97        60.4976
2023-08-23T05:22:45.9628691Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359368        16.0386         4.071951        32.1439        15.8040      1505.89        60.4472
2023-08-23T05:22:48.9633301Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359369        16.0338         4.071555        32.1443        15.8201      1505.94        60.4763
2023-08-23T05:22:51.9632199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359370        16.0311         4.071256        32.1439        15.7850      1505.83        60.4129
2023-08-23T05:22:54.9637681Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359371        16.0276         4.071155        32.1458        15.8668      1506.08        60.560
2023-08-23T05:22:55.0743073Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T05:22:57.9640090Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359372        16.0255         4.070957        32.1458        15.8330      1505.98        60.4994
2023-08-23T05:23:00.9665311Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359373        16.0235         4.070758        32.1457        15.8350      1505.98        60.503
2023-08-23T05:23:01.0747389Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T05:23:03.9639808Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359374        16.0180         4.070358        32.1466        15.8570      1506.05        60.542
2023-08-23T05:23:04.0745203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T05:23:06.9649842Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359375        16.0131         4.070160        32.1488        15.7922      1505.85        60.426
2023-08-23T05:23:07.0745232Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T05:23:09.9652705Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359376        16.0077         4.070160        32.1532        15.8613      1506.07        60.550
2023-08-23T05:23:10.0764786Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T05:23:12.9650095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359377        15.9994         4.069861        32.1573        15.8192      1505.95        60.474
2023-08-23T05:23:13.0747926Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T05:23:15.9652953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359378        15.9966         4.069465        32.1561        15.8258      1505.97        60.486
2023-08-23T05:23:16.0758480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T05:23:18.9660050Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359379        15.9939         4.069065        32.1548        15.7412      1505.70        60.334
2023-08-23T05:23:19.0754884Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T05:23:21.9654686Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359380        15.9952         4.068867        32.1519        15.7922      1505.86        60.426
2023-08-23T05:23:22.0758676Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T05:23:24.9661865Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359381        15.9980         4.068568        32.1470        15.7005      1505.57        60.260
2023-08-23T05:23:25.0756892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-23T05:23:27.9659367Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359382        15.9994         4.068467        32.1450        15.7102      1505.59        60.278
2023-08-23T05:23:28.0764858Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T05:23:30.9663141Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359383        16.0014         4.068369        32.1425        15.6369      1505.36        60.146
2023-08-23T05:23:31.0768466Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T05:23:33.9664562Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359384        16.0028         4.068268        32.1405        15.7069      1505.58        60.2724
2023-08-23T05:23:36.9670302Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359385        16.0014         4.068171        32.1408        15.5783      1505.18        60.041
2023-08-23T05:23:37.0765806Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T05:23:39.9670297Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359386        15.9946         4.067969        32.1445        15.6155      1505.30        60.107
2023-08-23T05:23:40.0765694Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T05:23:42.9676915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359387        15.9877         4.067970        32.1501        15.6429      1505.39        60.1571
2023-08-23T05:23:45.9771640Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359388        15.9780         4.067671        32.1553        15.5926      1505.24        60.0667
2023-08-23T05:23:48.9674929Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359389        15.9635         4.067274        32.1636        15.6065      1505.29        60.0916
2023-08-23T05:23:51.9674901Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359390        15.9450         4.066976        32.1760        15.5725      1505.20        60.0304
2023-08-23T05:23:54.9683600Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359391        15.9208         4.065582        32.1833        15.6664      1505.50        60.1995
2023-08-23T05:23:57.9678956Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359392        15.8905         4.064588        32.1992        15.7522      1505.79        60.3539
2023-08-23T05:24:00.9686720Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359393        15.8656         4.063890        32.2132        15.8155      1506.00        60.4680
2023-08-23T05:24:03.9686395Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359394        15.8408         4.063094        32.2264        15.8011      1505.97        60.4419
2023-08-23T05:24:06.9686377Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359395        15.8166         4.062100        32.2373        15.8279      1506.07        60.4901
2023-08-23T05:24:09.9693177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      359396        15.7966         4.060408        32.2386        15.8243      1506.06        60.4837
